match_id,innings,over,ball_in_over,batter_id,non_striker_id,bowler_id,batting_team,bowling_team,runs_batter,runs_extras,extras_type,wicket,dismissal_kind,batter_out_id,strike_rate_inn,venue,date,competition
ipl2026-m17-pbks-srh,2,4,6,prabhsimran-singh,priyansh-arya,eshan-malinga,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,1,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,2,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,3,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,4,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,5,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,5,6,priyansh-arya,prabhsimran-singh,harshal-patel,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,1,priyansh-arya,prabhsimran-singh,shivang-kumar,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,2,priyansh-arya,prabhsimran-singh,shivang-kumar,PBKS,SRH,0,0,,True,caught,priyansh-arya,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,3,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,4,prabhsimran-singh,cooper-connolly,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,5,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,6,6,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,1,prabhsimran-singh,cooper-connolly,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,1,prabhsimran-singh,cooper-connolly,harsh-dubey,PBKS,SRH,0,1,wide,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,2,cooper-connolly,prabhsimran-singh,harsh-dubey,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,3,cooper-connolly,prabhsimran-singh,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,4,prabhsimran-singh,cooper-connolly,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,5,cooper-connolly,prabhsimran-singh,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,6,prabhsimran-singh,cooper-connolly,harsh-dubey,PBKS,SRH,0,2,wide,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,7,6,prabhsimran-singh,cooper-connolly,harsh-dubey,PBKS,SRH,0,1,wide,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,1,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,1,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,0,1,wide,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,2,prabhsimran-singh,cooper-connolly,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,3,cooper-connolly,prabhsimran-singh,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,4,prabhsimran-singh,cooper-connolly,shivang-kumar,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,5,prabhsimran-singh,cooper-connolly,shivang-kumar,PBKS,SRH,0,0,,True,caught,prabhsimran-singh,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,8,6,shreyas-iyer,cooper-connolly,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,1,shreyas-iyer,cooper-connolly,nitish-reddy,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,2,shreyas-iyer,cooper-connolly,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,3,cooper-connolly,shreyas-iyer,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,4,shreyas-iyer,cooper-connolly,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,5,cooper-connolly,shreyas-iyer,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,9,6,shreyas-iyer,cooper-connolly,nitish-reddy,PBKS,SRH,2,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,1,cooper-connolly,shreyas-iyer,shivang-kumar,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,2,cooper-connolly,shreyas-iyer,shivang-kumar,PBKS,SRH,0,0,,True,caught,cooper-connolly,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,3,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,4,shreyas-iyer,nehal-wadhera,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,5,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,10,6,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,1,shreyas-iyer,nehal-wadhera,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,2,nehal-wadhera,shreyas-iyer,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,3,shreyas-iyer,nehal-wadhera,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,4,nehal-wadhera,shreyas-iyer,nitish-reddy,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,5,shreyas-iyer,nehal-wadhera,nitish-reddy,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,11,6,shreyas-iyer,nehal-wadhera,nitish-reddy,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,1,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,2,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,3,shreyas-iyer,nehal-wadhera,shivang-kumar,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,4,shreyas-iyer,nehal-wadhera,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,5,nehal-wadhera,shreyas-iyer,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,12,6,shreyas-iyer,nehal-wadhera,shivang-kumar,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,1,shreyas-iyer,nehal-wadhera,harsh-dubey,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,2,shreyas-iyer,nehal-wadhera,harsh-dubey,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,3,shreyas-iyer,nehal-wadhera,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,4,nehal-wadhera,shreyas-iyer,harsh-dubey,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,5,nehal-wadhera,shreyas-iyer,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,13,6,shreyas-iyer,nehal-wadhera,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,1,shreyas-iyer,nehal-wadhera,harshal-patel,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,2,nehal-wadhera,shreyas-iyer,harshal-patel,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,3,shreyas-iyer,nehal-wadhera,harshal-patel,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,4,shreyas-iyer,nehal-wadhera,harshal-patel,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,5,shreyas-iyer,nehal-wadhera,harshal-patel,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,14,6,shreyas-iyer,nehal-wadhera,harshal-patel,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,1,nehal-wadhera,shreyas-iyer,eshan-malinga,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,2,nehal-wadhera,shreyas-iyer,eshan-malinga,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,3,shreyas-iyer,nehal-wadhera,eshan-malinga,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,3,shreyas-iyer,nehal-wadhera,eshan-malinga,PBKS,SRH,0,1,wide,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,4,shreyas-iyer,nehal-wadhera,eshan-malinga,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,5,shreyas-iyer,nehal-wadhera,eshan-malinga,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,15,6,shreyas-iyer,nehal-wadhera,eshan-malinga,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,1,nehal-wadhera,shreyas-iyer,harsh-dubey,PBKS,SRH,0,0,,True,bowled,nehal-wadhera,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,2,shashank-singh,shreyas-iyer,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,3,shreyas-iyer,shashank-singh,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,4,shashank-singh,shreyas-iyer,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,5,shreyas-iyer,shashank-singh,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,16,6,shashank-singh,shreyas-iyer,harsh-dubey,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,1,shashank-singh,shreyas-iyer,jaydev-unadkat,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,2,shreyas-iyer,shashank-singh,jaydev-unadkat,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,3,shashank-singh,shreyas-iyer,jaydev-unadkat,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,4,shreyas-iyer,shashank-singh,jaydev-unadkat,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,5,shreyas-iyer,shashank-singh,jaydev-unadkat,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,17,6,shashank-singh,shreyas-iyer,jaydev-unadkat,PBKS,SRH,6,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,18,1,shreyas-iyer,shashank-singh,abhishek-sharma,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,18,2,shashank-singh,shreyas-iyer,abhishek-sharma,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,18,3,shreyas-iyer,shashank-singh,abhishek-sharma,PBKS,SRH,1,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,18,4,shashank-singh,shreyas-iyer,abhishek-sharma,PBKS,SRH,0,0,,False,,,,Mullanpur,2026-04-11,IPL
ipl2026-m17-pbks-srh,2,18,5,shashank-singh,shreyas-iyer,abhishek-sharma,PBKS,SRH,4,0,,False,,,,Mullanpur,2026-04-11,IPL
